0.255364753852851,0.257207419571719,0.257207419571719,0.255364753852851
0.147423982957702,0.147423982957702,0.147423982957702,0.147423982957702
0.57137089571231,0.57137089571231,0.483594301848346,0.57137089571231
0.436843063702937,0.391330696663018,0.391330696663018,0.436843063702937
-0.785748103472037,-0.785748103472037,-0.673371838244243,-0.785748103472037
-0.352191786281765,-0.448740246705711,-0.638625296764076,-0.352191786281765
-0.778266889365832,-0.971345884116809,-0.971345884116809,-0.778266889365832
0.746367463230351,0.604576492070416,0.604576492070416,0.746367463230351
0.358598930980928,0.50252808466173,0.50252808466173,0.358598930980928
0.990000009536743,0.990000009536743,0.990000009536743,0.990000009536743
-0.301153133288657,-0.147622192875182,-0.231603878215586,-0.301153133288657
-0.787251297384501,-0.929984260350466,-0.929984260350466,-0.787251297384501
-0.514996544852904,-0.332983644142798,-0.332983644142798,-0.514996544852904
-0.756267653511341,-0.756267653511341,-0.756267653511341,-0.756267653511341
-0.352392606686475,-0.225802116345289,-0.225802116345289,-0.352392606686475
0.51680114492774,0.51680114492774,0.51680114492774,0.675636749714613
0.562981348484755,0.562981348484755,0.562981348484755,0.562981348484755
0.990000009536743,0.990000009536743,0.990000009536743,0.990000009536743
0.241557336366129,-0.0620467598081107,-0.0620467598081107,0.241557336366129
-0.817562763171496,-0.817562763171496,-0.817562763171496,-0.817562763171496
-0.809681770391762,-0.809681770391762,-0.809681770391762,-0.809681770391762
0.306304645511574,0.306304645511574,0.306304645511574,0.306304645511574
0.744976541234472,0.744976541234472,0.744976541234472,0.744976541234472
0.990000009536743,0.990000009536743,0.990000009536743,0.990000009536743
-0.980205297470093,-0.980205297470093,-0.985325026791543,-0.980205297470093
-0.525330506079363,-0.525330506079363,-0.525330506079363,-0.525330506079363
-0.557179338127047,-0.557179338127047,-0.605688388287694,-0.557179338127047
0.242587138593548,0.242587138593548,0.242587138593548,0.242587138593548
0.506286788577755,0.506286788577755,0.506286788577755,0.506286788577755
-0.965859588235617,-0.965859588235617,-0.959607609082013,-0.965859588235617
-0.00279306115582145,-0.00279306115582145,-0.00279306115582145,-0.00279306115582145
-0.345991021363698,-0.345991021363698,-0.345991021363698,-0.345991021363698
0.990000009536743,0.990000009536743,0.990000009536743,0.990000009536743
0.333349513577455,0.333349513577455,0.333349513577455,0.490411522554391
-0.298218268851349,-0.298218268851349,-0.298218268851349,-0.298218268851349
0.878155622505048,0.878155622505048,0.878155622505048,0.878155622505048
0.302442993582505,0.302442993582505,0.302442993582505,0.302442993582505
